#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002630        2.738676e+07      2.738772e+07     -9.998584e+02      4.856280e+01   
     0.001185          0.013838        8.179429e+06      8.180013e+06     -6.216791e+02      3.762427e+01   
     0.001185          0.033931        2.832275e+06      2.832618e+06     -3.698683e+02      2.647692e+01   
     0.001185          0.062793        1.332075e+06      1.332314e+06     -2.578102e+02      1.932648e+01   
     0.001185          0.100252        6.934895e+05      6.936605e+05     -1.862612e+02      1.525973e+01   
     0.001185          0.146081        4.289673e+05      4.291018e+05     -1.464972e+02      1.191429e+01   
     0.001185          0.200005        2.665454e+05      2.666486e+05     -1.128378e+02      9.629176e+00   
     0.001185          0.261700        1.924761e+05      1.925661e+05     -9.813839e+01      8.090921e+00   
     0.001185          0.330795        1.233672e+05      1.234389e+05     -7.857331e+01      6.837483e+00   
     0.001185          0.406875        8.994211e+04      9.000340e+04     -6.709319e+01      5.800920e+00   
     0.001185          0.489481        6.443011e+04      6.448196e+04     -5.678951e+01      4.941904e+00   
     0.001185          0.578117        4.525585e+04      4.529929e+04     -4.759866e+01      4.151990e+00   
     0.001185          0.672250        3.109186e+04      3.112801e+04     -3.945706e+01      3.302819e+00   
     0.001185          0.771314        2.553518e+04      2.556780e+04     -3.575985e+01      3.135020e+00   
     0.001185          0.874714        1.687310e+04      1.689968e+04     -2.907289e+01      2.498253e+00   
     0.001185          0.981826        1.356211e+04      1.358601e+04     -2.606723e+01      2.171944e+00   
     0.001185          1.092007        9.086618e+03      9.105456e+03     -2.069183e+01      1.853486e+00   
     0.001185          1.204594        6.683694e+03      6.700352e+03     -1.830618e+01      1.648740e+00   
     0.001185          1.318911        5.175182e+03      5.189956e+03     -1.611131e+01      1.337673e+00   
     0.001185          1.434270        3.961697e+03      3.974610e+03     -1.409926e+01      1.186505e+00   
     0.001185          1.549976        2.994966e+03      3.006287e+03     -1.226208e+01      9.411142e-01   
     0.001185          1.665335        1.640346e+03      1.648645e+03     -9.080558e+00      7.822492e-01   
     0.001185          1.779651        1.184692e+03      1.191713e+03     -7.720313e+00      6.988286e-01   
     0.001185          1.892239        8.396534e+02      8.455690e+02     -6.503146e+00      5.875972e-01   
     0.001185          2.002420        5.826658e+02      5.875955e+02     -5.421110e+00      4.914203e-01   
     0.001185          2.109532        3.947321e+02      3.988312e+02     -4.466255e+00      3.671710e-01   
     0.001185          2.212931        2.602068e+02      2.635523e+02     -3.630634e+00      2.851305e-01   
     0.001185          2.311996        1.662121e+02      1.688813e+02     -2.906295e+00      2.371758e-01   
